11.199999999999806 -0.1777793247742508 -0.15404673309750888 -0.13031557576295189 -0.10658728860739415 -0.08286331046114438 -0.059145084655346625 -0.03543406054211473 -0.01173169503181104 0.011960545848046122 0.035641185367667694 0.059308734478949826 0.08296169016356034 0.1065985337400823 0.13021772912483995 0.1538177210407933 0.1773969331685831
11.249999999999805 -0.1772449744649938 -0.1535839751452276 -0.12992439293228625 -0.10626764640332388 -0.08261515708030248 -0.05896835091277333 -0.035328659773191246 -0.011697522969022295 0.011923611223962516 0.03553328400272335 0.05913002444769497 0.08271234789839976 0.10627875428896444 0.1298277264382805 0.15335772828931482 0.17686720309178067
11.299999999999804 -0.17671381475316972 -0.15312397718675375 -0.12953553974990667 -0.10594990401868115 -0.08236847446616215 -0.058792659921149654 -0.03522387503911856 -0.011663541789629889 0.011886909035505155 0.03542603628891586 0.05895238690469226 0.08246449430099659 0.10596087674340696 0.12944003566384268 0.15290045392969745 0.17634059405751443
11.349999999999802 -0.17618581729142693 -0.15266671474760674 -0.12914899560957935 -0.10563404470622074 -0.08212324971655574 -0.05861800260479244 -0.035119701067384435 -0.011629749996209665 0.011850437037921463 0.03531943627712528 0.05877581223924205 0.08221811614692998 0.1056448843183001 0.12905463651405058 0.15244587423584144 0.17581707897036508
11.399999999999801 -0.17566095406506052 -0.15221216363965348 -0.12876474014521505 -0.10532005191283214 -0.08187947007773029 -0.05844436999110102 -0.03501613264371323 -0.011596146105314065 0.011814193016055047 0.03521347809061062 0.05860029095491226 0.08197320036693362 0.10533076042346556 0.1286715089349144 0.15199396575235014 0.17529663104137833
11.4499999999998 -0.17513919738718636 -0.1517602999569721 -0.1283827532274203 -0.10500790927677355 -0.08163712294225763 -0.058271753209133983 -0.034913164611297814 -0.011562728647345366 0.011778174783847517 0.03510815592390576 0.05842581366784902 0.08172973404464581 0.10501848866087168 0.12829063310263975 0.1515447052907661 0.1747792237838616
11.4999999999998 -0.17462051989399824 -0.1513111000717865 -0.12800301496010721 -0.10469760062495233 -0.08139619584697874 -0.05810014348820873 -0.03481079187004288 -0.01152949616642937 0.011742380183850432 0.03500346404173518 0.058252371105117495 0.08148770441439765 0.10470805282189541 0.12791198942039186 0.15109806992586802 0.17426483100924764
11.549999999999798 -0.17410489454010614 -0.15086454063047006 -0.12762550567716027 -0.10438910997025079 -0.08115667647098204 -0.05792953215652319 -0.03470900937581936 -0.011496447220289197 0.01170680708674754 0.034899396777949954 0.05807995410307146 0.08124709885903938 0.1043994368846303 0.12753555851511247 0.15065403699202676 0.1737534268230236
11.599999999999797 -0.17359229459395473 -0.15042059854961778 -0.12725020593915998 -0.10408242150889703 -0.08091855263361493 -0.05775991063979993 -0.03460781213973041 -0.01146358038012013 0.011671453390886016 0.03479594853448262 0.05790855360575142 0.08100790490780369 0.10409262501123878 0.12716132123438878 0.15021258407962057 0.17324498562072294
11.649999999999796 -0.17308269363331905 -0.14997925101218382 -0.1268770965301605 -0.10377751961787847 -0.0806818122925272 -0.05759127045995094 -0.0345071952273871 -0.011430894230464006 0.01163631702181836 0.03469311378032189 0.05773816066331139 0.08077011023420572 0.10378760154535016 0.12678925864337454 0.14977368903150756 0.17273948208398188
11.699999999999795 -0.17257606554087793 -0.14954047546368587 -0.12650615845452265 -0.10347438885239954 -0.08044644354174738 -0.05742360323376455 -0.034407153758195946 -0.011398387369084911 0.011601395931852304 0.03459088705050506 0.05756876643047226 0.08053370265397841 0.10348435100950021 0.1264193520217599 0.14933732993955434 0.17223689117665641
11.749999999999794 -0.17207238449986148 -0.14910424960847218 -0.12613737293379873 -0.10317301394338041 -0.0802124346097893 -0.057256900671612335 -0.03430768290465602 -0.011366058406845014 0.011566688099610811 0.034489262945129356 0.0574003621650028 0.08029867012304337 0.10318285810261468 0.12605158286079243 0.14890348514122087 0.17173718814100103
11.799999999999793 -0.1715716249897729 -0.14867055140605223 -0.12577072140367004 -0.1028733797949976 -0.0799797738577903 -0.05709115457617679 -0.03420877789166707 -0.01133390596758091 0.011532191529600333 0.03438823612838077 0.057232939226226354 0.0800650007355154 0.10288310769753359 0.12568593286034532 0.14847213321619937 0.17124034849390654
11.849999999999792 -0.17107376178218225 -0.1482393590674887 -0.12540618551093524 -0.10257547148226488 -0.0797484497776791 -0.05692635684119915 -0.03411043399584729 -0.011301928687980856 0.0114979042517879 0.03428780132758033 0.05706648907355391 0.07983268272174115 0.10258508483857709 0.1253223839260334 0.1480432529831065 0.17074634802319694
11.89999999999979 -0.1705787699365909 -0.1478106510518497 -0.1250437471105486 -0.10227927424865407 -0.07951845099037354 -0.05676249945024661 -0.034012646544861413 -0.011270125217462401 0.011463824321186561 0.034187953332247584 0.056901003265042105 0.0796017044463708 0.10228877473915113 0.1249609181663762 0.14761682349622882 0.17025516278398398
11.94999999999979 -0.1700866247963658 -0.14738440606272055 -0.12468338826270753 -0.10198477350375469 -0.07928976624400735 -0.05659957447549921 -0.033915410916758676 -0.011238494218050649 0.011429949817449242 0.03408868699318077 0.05673647345597607 0.07937205440646156 0.10199416277939247 0.12460151789000676 0.147192824042319 0.1697667690950784
11.999999999999789 -0.1695973019847413 -0.1469606030447733 -0.12432509122998786 -0.10169195482097197 -0.07906238441218541 -0.05643757407655543 -0.033818722539320195 -0.011207034364257351 0.01139627884447042 0.03398999722155341 0.05657289139747684 0.07914372122961383 0.10170123450385252 0.1242441656029252 0.14677123413744378 0.16928114353545712
12.049999999999788 -0.16911077740088834 -0.1465392211803936 -0.12396883847452717 -0.10140080393526256 -0.07883629449226726 -0.05627649049925691 -0.03372257688941635 -0.01117574434296062 0.011362809529995604 0.033891878988026675 0.05641024893513208 0.0789166936721376 0.1014099756192193 0.12388884400579639 0.14635203352388057 0.1687982629407845
12.099999999999786 -0.16862702721604853 -0.1461202398863629 -0.12361461265525325 -0.10111130674090671 -0.07861148560367769 -0.05611631607453091 -0.03362696949237304 -0.011144622853285102 0.011329540025238949 0.03379432732187804 0.05624853800765073 0.07869096061725003 0.10112037199207627 0.12353553599129166 0.145935202167064 0.16831810439998848
12.149999999999785 -0.16814602786973298 -0.14570363881059636 -0.12326239662515928 -0.1008234492893172 -0.07838794698624503 -0.055957043217251395 -0.03353189592134778 -0.011113668606483468 0.01129646850450769 0.0336973373101446 0.056087750645540085 0.07846651107330244 0.10083240964669787 0.12318422464147238 0.14552072025257995 0.16784064525188858
12.199999999999784 -0.16766775606598386 -0.14528939782893363 -0.12291217342862265 -0.10053721778688333 -0.07816566799856538 -0.05579866442511763 -0.033437351796714365 -0.011082880325818195 0.01126359316483444 0.03360090409678204 0.05592787896980547 0.07824333417203708 0.10054607476288083 0.12283489322521576 0.14510856818320703 0.16736586308187681
12.249999999999783 -0.1671921887696979 -0.14487749704198305 -0.12256392629876833 -0.10025259859285013 -0.07794463811639328 -0.05564117227755014 -0.033343332785457175 -0.01105225674644425 0.01123091222561634 0.033505022881837876 0.05576891519067187 0.0780214191668725 0.10026135367381064 0.12248752519568148 0.14469872657600438 0.16689373571864916
12.299999999999782 -0.16671930320301032 -0.1444679167720172 -0.12221763865487437 -0.09996957821723124 -0.07772484693105768 -0.05548455943460369 -0.03324983460057335 -0.0110217966152924 0.011198423928261314 0.03340968892063964 0.05561085160632728 0.0778007554312174 0.09997823286396318 0.12214210418781896 0.14429117625944526 0.16642424123098737
12.349999999999781 -0.16624907684173848 -0.14406063755991966 -0.12187329409982037 -0.09968814331875607 -0.07750628414790334 -0.05532881863589749 -0.033156853000484765 -0.010991498690953783 0.011166126535841175 0.03331489752299674 0.055453680601686844 0.07758133245681198 0.09969669896703884 0.12179861401591366 0.14388589827059475 0.16595735792459013
12.39999999999978 -0.1657814874118838 -0.1436556401621812 -0.1215308764175768 -0.09940828070284946 -0.07728893958475663 -0.05517394269956147 -0.033064383788457746 -0.010961361743564768 0.011134018332751239 0.03322064405241648 0.055297394647178116 0.0773631398520965 0.09941673876393148 0.12145703867117291 0.14348287385233227 0.16549306433895317
12.449999999999779 -0.16531651288619092 -0.14325290554794523 -0.12119036957073519 -0.09912997731964385 -0.07707280317041584 -0.05501992452119907 -0.032972422812031665 -0.010931384554693169 0.011102097624376611 0.03312692392533362 0.05514198629754627 0.07714616734060664 0.0991383391807289 0.12111736231934961 0.1430820844506166 0.16503133924429653
12.499999999999778 -0.16485413148076283 -0.14285241489610087 -0.12085175769807782 -0.09885322026202313 -0.07685786494316489 -0.05486675707286587 -0.03288096596245543 -0.010901565917224604 0.011070362736764983 0.03303373261035325 0.05498744819067955 0.07693040475939522 0.09886148728674621 0.12077956929840322 0.142683511711794 0.1645721616385391
12.549999999999777 -0.16439432165173162 -0.1424541495924237 -0.1205150251121871 -0.09857799676369794 -0.07664411504931097 -0.054714433402064125 -0.0327900091741328 -0.010871904635250396 0.011038812016305022 0.03294106562750637 0.054833773046453926 0.07671584205747908 0.09858617029258987 0.1204436441161979 0.14228713747994765 0.16411551074431874
12.599999999999776 -0.1639370620919827 -0.14205809122676188 -0.12018015629709267 -0.09830429419731124 -0.07643154374174455 -0.05456294663075227 -0.03269954842407494 -0.010842399523956103 0.011007443829411795 0.03284891854751898 0.05468095366559744 0.0765024692943119 0.09831237554825326 0.12010957144823667 0.14189294379428788 0.1636613660060585
12.649999999999775 -0.1634823317279326 -0.14166422159026854 -0.11984713590595679 -0.09803210007257426 -0.07622014137852252 -0.05441228995437018 -0.03260957973136147 -0.01081304940951075 0.010976256562217429 0.03275728699109284 0.054528982928572584 0.07629027663828092 0.09804009054124233 0.11977733613543115 0.14150091288658315 0.1632097070870767
12.699999999999774 -0.16303010971635856 -0.141272522672678 -0.11951594875879623 -0.09776140203443177 -0.07600989842147292 -0.054262456640878726 -0.03252009915660922 -0.010783853128956966 0.010945248620267772 0.03266616662819907 0.054377853794477876 0.07607925436522878 0.0977693028947309 0.11944692318190614 0.14111102717863033 0.16276051386674134
12.749999999999773 -0.1625803754412792 -0.14088297665962607 -0.1191865798402408 -0.0974921878612564 -0.07580080543482172 -0.05411344002981443 -0.03243110280144834 -0.010754809530102383 0.010914418428224909 0.032575553177383615 0.054227559299967004 0.07586939285699859 0.09750000036574549 0.11911831775283835 0.14072326927976395 0.162313766437667
12.799999999999772 -0.16213310851088555 -0.14049556593001292 -0.11885901429732731 -0.09722444546307137 -0.075592853083841 -0.05396523353135817 -0.03234258680800636 -0.010725917471411384 0.010883764429575116 0.03248544240508455 0.054078092558185964 0.07566068260000272 0.09723217084337862 0.11879150517232925 0.1403376219844035 0.1618694451029545
12.84999999999977 -0.16168828875452135 -0.14011027305340862 -0.11853323743732891 -0.09695816287980151 -0.07538603213351816 -0.053817830625418436 -0.0322545473583995 -0.01069717582189822 0.010853285086342007 0.03239583012496053 0.05392944675772726 0.07545311418381417 0.09696580234703026 0.11846647092130999 0.1399540682696385 0.161427530373472
12.89999999999977 -0.1612458962197111 -0.13972708078749924 -0.11820923472561806 -0.09669332827955109 -0.07518033344724531 -0.05367122486072791 -0.03216698067423118 -0.010668583461020592 0.010822978878805622 0.03230671219723133 0.05378161516160182 0.0752466782997811 0.09670088302467722 0.11814320063548012 0.13957259129285027 0.160988002965177
12.949999999999768 -0.16080591116923645 -0.13934597207557403 -0.1178869917835641 -0.09642992995690919 -0.07497574798552954 -0.05352540985395429 -0.032079883016098015 -0.01064013927857449 0.010792844305226146 0.032218084528028684 0.05363459110622695 0.07504136573966275 0.09643740115116956 0.1178216801032771 0.13919317438937007 0.1605508437964785
12.999999999999767 -0.16036831407825825 -0.1389669300440524 -0.11756649438646316 -0.0961679563312812 -0.07477226680472258 -0.053380379288824054 -0.031993250683102464 -0.010611842174589825 0.010762879881573012 0.03212994306875874 0.05348836800043111 0.07483716739428758 0.09617534512655365 0.11750189526387797 0.1388158010701729 0.16011603398563903
13.049999999999766 -0.159933085631485 -0.13858993800004976 -0.11724772846150137 -0.0959073959452466 -0.07456988105577048 -0.053236126915259904 -0.03190708001237322 -0.01058369105922699 0.010733084141258759 0.032042283815474276 0.05334293932447462 0.07463407425223245 0.09591470347442141 0.11718383220523074 0.13844045501960636 0.15968355484821486
13.099999999999765 -0.15950020672038573 -0.13821497942898203 -0.11693068008574928 -0.09564823746294195 -0.07436858198298196 -0.0530926465485307 -0.031821367378591536 -0.010555684852674246 0.010703455634878067 0.03195510280825839 0.05319829862908643 0.07443207739852281 0.09565546484028545 0.11686747716211746 0.13806712009315344 0.15925338789453533
13.149999999999764 -0.159069658440447 -0.13784203799220748 -0.11661533548418798 -0.09539046966846919 -0.07416836092281606 -0.05294993206841453 -0.03173610919352493 -0.010527822485045968 0.010673992929951331 0.03186839613061773 0.05305443953451611 0.07423116801335361 0.09539761798997931 0.11655281651424587 0.13769578031523 0.15882551482721896
13.199999999999763 -0.15864142208847326 -0.13747109752470602 -0.1163016810277662 -0.09513408146432849 -0.07396920930268819 -0.052807977418374105 -0.031651301905567475 -0.01050010289628206 0.010644694610672911 0.031782159908886026 0.052911355729601345 0.0740313373708299 0.09514115180808277 0.11623983678437086 0.1373264198770148 0.15839991753872687
13.249999999999762 -0.15821547915992967 -0.13710214203279442 -0.11598970323148723 -0.09487906186987533 -0.07377111863979426 -0.05266677660474467 -0.03156694199928639 -0.010472525036048175 0.01061555927766411 0.031696390311637485 0.05276904097085003 0.07383257683772765 0.0948860552963712 0.11592852463644396 0.1369590231343126 0.1579765781089527
13.299999999999761 -0.15779181134632636 -0.13673515569187747 -0.1156793887525259 -0.09462540001980135 -0.07357408053995296 -0.05252632369593374 -0.03148302599497532 -0.010445087863636598 0.010586585547730454 0.0316110835491098 0.05262748908153744 0.07363487787227402 0.0946323175722891 0.11561886687379205 0.13659357460544916 0.15755547880284795
13.34999999999976 -0.1573704005326441 -0.13637012284423425 -0.1153707243883747 -0.09437308516263866 -0.0733780866964657 -0.05238661282163323 -0.03139955044821416 -0.010417790347868577 0.01055777205362321 0.03152623587263656 0.05248669395081737 0.07343823202294611 0.09437992786744698 0.1153108504373227 0.13623005896919765 0.15713660206808228
13.399999999999759 -0.15695122879479928 -0.1360070279968383 -0.11506369707501805 -0.09412210665928655 -0.07318312888899309 -0.05224763817204256 -0.031316511949434106 -0.010390631466996814 0.01052911744380583 0.031441843574089384 0.05234664953284804 0.0732426309272895 0.09412887552614216 0.11500446240375775 0.13586846106273695 0.15671993053273933
13.449999999999758 -0.15653427839714967 -0.13564585581921237 -0.11475829388513571 -0.09387245398156178 -0.07298919898244965 -0.05210939399710429 -0.031233907123490556 -0.010363610208609847 0.010500620382223574 0.031357902985328395 0.05220734984593081 0.073048066310754 0.09387915000390054 0.11469968998389238 0.1355087658796392 0.15630544700304508
13.499999999999757 -0.1561195317900376 -0.1352865911413157 -0.11445450202633276 -0.09362411671076992 -0.07279628892591404 -0.05197187460575006 -0.03115173262924051 -0.010336725569536326 0.01047227954807814 0.03127441047766247 0.05206878897166367 0.0728545299855485 0.09363074086604273 0.1143965205208819 0.13515095856788845 0.1558931344611308
13.549999999999756 -0.15570697160737196 -0.13492921895146404 -0.11415230883939742 -0.09337708453629899 -0.07260439075155634 -0.0518350743651583 -0.03106998515912668 -0.010309976555750805 0.010444093635605889 0.031191362461317762 0.05193096105410741 0.07266201384951304 0.09338363778627046 0.11409494148855323 0.13479502442792832 0.15548297606282827
13.599999999999755 -0.15529658066424756 -0.13457372439428208 -0.11385170179658541 -0.09313134725423453 -0.0724134965735814 -0.05169898770002282 -0.030988661438767495 -0.010283362182280431 0.010416061353859946 0.031108755384915004 0.05179386029896493 0.0724705098850082 0.09313783054527544 0.1137949404897424 0.13444094891073852 0.15507495513549743
13.649999999999753 -0.15488834195460097 -0.13422009276868702 -0.11355266849993048 -0.09288689476599554 -0.07222359858718791 -0.05156360909183194 -0.030907758226552687 -0.010256881473112323 0.010388181426496251 0.031026585734955037 0.051657480972773756 0.0722800101578219 0.09289330902936901 0.11349650525465682 0.13408871761594016 0.15466905517588603
13.699999999999752 -0.15448223864890237 -0.1338683095259027 -0.11325519667958048 -0.09264371707699086 -0.07203468906754298 -0.051428933078158365 -0.03082727231324446 -0.01023053346110192 0.010360452591563596 0.030944850035313054 0.05152181740211084 0.07209050681609314 0.09265006322913277 0.11319962363926198 0.1337383162899289 0.1542652598480199
13.749999999999751 -0.15407825409188314 -0.13351836026750485 -0.11295927419215904 -0.09240180429529618 -0.07184676036877222 -0.05129495425195943 -0.03074720052158461 -0.0102043171878822 0.010332873601296838 0.030863544846740643 0.05138686397281006 0.07190199208925172 0.09240808323808936 0.11290428362369234 0.1333897308240358 0.153863552981125
13.79999999999975 -0.15367637180029803 -0.13317023074349563 -0.11266488901915213 -0.09216114663035088 -0.07165980492296477 -0.051161667260887764 -0.03066753970590695 -0.010178231703773966 0.010305443221914207 0.030782666766375782 0.051252615129191714 0.07171445828697476 0.09216735925139355 0.11261047331068622 0.13304294725271523 0.15346391856757843
13.84999999999975 -0.15327657546072135 -0.13282390685040732 -0.11237202926531856 -0.09192173439167406 -0.07147381523919304 -0.05102906680661155 -0.030588286751755026 -0.010152276067696642 0.010278160233417988 0.03070221242726104 0.05111906537330407 0.07152789779815882 0.09192788156454315 0.11231818092404317 0.13269795175175925 0.15306634076089048
13.899999999999748 -0.15287884892737733 -0.13247937462943554 -0.11208068315712524 -0.0916835579876007 -0.07128878390254745 -0.05089714764414546 -0.030509438575505643 -0.010126449347080568 0.010251023429398376 0.03062217849786872 0.05098620926417649 0.07134230308990752 0.09168964057210854 0.11202739480710511 0.1323547306365383 0.15267080387371484
13.949999999999747 -0.15248317622000251 -0.1321366202645998 -0.11179083904120513 -0.09144660792403556 -0.07110470357318452 -0.050765904581190374 -0.03043099212399697 -0.010100750617779375 0.01022403161684135 0.03054256168163455 0.05085404141708463 0.07115766670653523 0.09145262676648258 0.11173810342125964 0.1320132703602677 0.1522772923758882
13.999999999999746 -0.1520895415217415 -0.1317956300809323 -0.1115024853828391 -0.09121087480322669 -0.07092156698539004 -0.050635332477483475 -0.03035294437416247 -0.010075178963983938 0.010197183615939354 0.03046335871649794 0.05072255650282628 0.07097398126858517 0.09121683073664794 0.11145029534446535 0.13167355751229956 0.15188579089249796
14.049999999999745 -0.15169792917707403 -0.1314563905426945 -0.11121561076446035 -0.09097634932255683 -0.07073936694665561 -0.050505426244157506 -0.03027529233266972 -0.010049733478136924 0.010170478259905164 0.030384566374449695 0.05059174924700863 0.07079123947186247 0.0909822431669634 0.11116395926979888 0.1313355788164393 0.15149628420197764
14.099999999999744 -0.1513083236897733 -0.1311188882516193 -0.11093020388418076 -0.09074302227335238 -0.07055809633676849 -0.05037618084310906 -0.030198033035563912 -0.010024413260848075 0.010143914394789566 0.030306181461087267 0.050461614429346685 0.07060943408648226 0.09074885483596845 0.11087908400402383 0.1309993211292869 0.1511087572342303
14.149999999999743 -0.15092070972089533 -0.13078310994518078 -0.11064625355434002 -0.09051088453971083 -0.07037774810691533 -0.05024759128637635 -0.030121163547916885 -0.009999217420810558 0.010117490879301472 0.03022820081517641 0.05033214688297208 0.0704285579559315 0.09051665661520511 0.11059565846617969 0.13066477143860206 0.15072319506877796
14.199999999999742 -0.15053507208679828 -0.1304490424948892 -0.11036374870007568 -0.09027992709734478 -0.0701983152787987 -0.0501196526355257 -0.03004468096348062 -0.009974145074718138 0.010091206584631501 0.030150621308220105 0.050203341493752524 0.07024860399614538 0.09028563946805754 0.11031367168619283 0.13033191686169326 0.1503395829329381
14.24999999999974 -0.1501513957571915 -0.13011667290461154 -0.11008267835791474 -0.09005014101244345 -0.07001979094376663 -0.049992360001046954 -0.029968582404345565 -0.009949195347183082 0.01006506039427843 0.030073439844034155 0.05007519319962195 0.07006956519459723 0.0900557944486089 0.11003311280350658 0.13000074464382994 0.14995790620002608
14.29999999999974 -0.1497696658532137 -0.1297859883089171 -0.10980303167438615 -0.0898215174405508 -0.06984216826195472 -0.04986570854175747 -0.029892865020603815 -0.00992436737065494 0.010039051203878657 0.029996653358329156 0.049947696989920215 0.06989143460940236 0.08982711270051483 0.10975397106573218 0.12967124215667783 0.14957815038758351
